,mean_x,max_x,min_x,sd_x,mean_y,max_y,min_y,sd_y,mean_z,max_z,min_z,sd_z,act,time,time0_start,time1_finish
1169,-0.266641221374046,-0.153,-1,0.100793067381735,0.666549618320611,71,-0.22,6.18368677270224,12.1788702290076,322.625,9.759,27.2800426349924,SITTING,2019-06-15 03:13:00,2019-06-15 02:59:17,2019-06-15 03:18:29
1170,-3.428,-3.428,-3.428,0,3.083,3.083,3.083,0,-8.734,-8.734,-8.734,0,SITTING,2019-06-15 03:17:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1171,-3.428,-3.428,-3.428,0,3.083,3.083,3.083,0,-8.734,-8.734,-8.734,0,SITTING,2019-06-15 03:17:00,2019-06-15 02:59:17,2019-06-15 03:18:29
1172,-0.190992565055762,-0.076,-0.306,0.0412962533594788,0.207271375464684,0.344,-0.134,0.0850644441741276,9.80101115241636,9.803,9.787,0.00360915427247189,SITTING,2019-06-15 03:18:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1173,-0.190992565055762,-0.076,-0.306,0.0412962533594788,0.207271375464684,0.344,-0.134,0.0850644441741276,9.80101115241636,9.803,9.787,0.00360915427247189,SITTING,2019-06-15 03:18:00,2019-06-15 02:59:17,2019-06-15 03:18:29
1174,-0.173907407407407,-0.114,-0.229,0.0398342170722033,0.205925925925926,0.268,0.153,0.0381846812374014,9.80248148148148,9.803,9.802,0.000504348664241992,SITTING,2019-06-15 03:19:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1175,-0.173907407407407,-0.114,-0.229,0.0398342170722033,0.205925925925926,0.268,0.153,0.0381846812374014,9.80248148148148,9.803,9.802,0.000504348664241992,LYING,2019-06-15 03:19:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1176,-0.166105263157895,-0.038,-0.229,0.0394953553872603,0.210980861244019,0.306,0.153,0.0368010453606865,9.80296650717703,9.803,9.802,0.00018035155625217,SITTING,2019-06-15 03:20:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1177,-0.166105263157895,-0.038,-0.229,0.0394953553872603,0.210980861244019,0.306,0.153,0.0368010453606865,9.80296650717703,9.803,9.802,0.00018035155625217,LYING,2019-06-15 03:20:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1178,-0.154,-0.076,-0.268,0.0471243223228299,0.223965517241379,0.344,0.153,0.0389326749150833,9.80284482758621,9.803,9.802,0.00036523119992875,SITTING,2019-06-15 03:21:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1179,-0.154,-0.076,-0.268,0.0471243223228299,0.223965517241379,0.344,0.153,0.0389326749150833,9.80284482758621,9.803,9.802,0.00036523119992875,LYING,2019-06-15 03:21:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1180,-3.70517834394904,8.772,-6.847,2.2347250118894,-7.91795329087049,5.382,-12.048,4.06437212155758,-2.39383227176221,11.76,-9.529,4.36365128532202,SITTING,2019-06-15 03:22:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1181,-3.70517834394904,8.772,-6.847,2.2347250118894,-7.91795329087049,5.382,-12.048,4.06437212155758,-2.39383227176221,11.76,-9.529,4.36365128532202,LYING,2019-06-15 03:22:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1182,-0.835455882352941,-0.833,-1,0.0201765788852318,-7.94866176470588,71,-9.127,9.68077087626928,8.87680882352941,322.625,4.194,38.4721448563069,SITTING,2019-06-15 03:23:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1183,-0.835455882352941,-0.833,-1,0.0201765788852318,-7.94866176470588,71,-9.127,9.68077087626928,8.87680882352941,322.625,4.194,38.4721448563069,LYING,2019-06-15 03:23:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1184,-1.69344897959184,4.97,-14.231,5.15481129650262,-11.7148775510204,-5.324,-17.784,3.64587597288963,-2.71616326530612,4.51,-19.776,6.59507966955587,SITTING,2019-06-15 03:24:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1185,-1.69344897959184,4.97,-14.231,5.15481129650262,-11.7148775510204,-5.324,-17.784,3.64587597288963,-2.71616326530612,4.51,-19.776,6.59507966955587,LYING,2019-06-15 03:24:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1186,-9.7631677852349,-1.944,-9.816,0.644899367832589,-15.1373758389262,-11.789,-15.16,0.276163080406969,-2.87006040268456,-2.834,-8.207,0.44017331089488,SITTING,2019-06-15 03:25:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1187,-9.7631677852349,-1.944,-9.816,0.644899367832589,-15.1373758389262,-11.789,-15.16,0.276163080406969,-2.87006040268456,-2.834,-8.207,0.44017331089488,LYING,2019-06-15 03:25:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1188,-0.273630769230769,-0.268,-1,0.0642006470132745,0.555084615384615,71,0.009,6.22632258486253,12.1934461538462,322.625,9.787,27.4377076643972,SITTING,2019-06-15 03:26:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1189,-0.273630769230769,-0.268,-1,0.0642006470132745,0.555084615384615,71,0.009,6.22632258486253,12.1934461538462,322.625,9.787,27.4377076643972,LYING,2019-06-15 03:26:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1190,-6.22977611940298,-5.88,-6.569,0.151274767157818,-0.117671641791045,0.459,-0.67,0.404906662946881,-7.78889552238806,-7.403,-7.987,0.122258808237969,SITTING,2019-06-15 03:27:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1191,-6.22977611940298,-5.88,-6.569,0.151274767157818,-0.117671641791045,0.459,-0.67,0.404906662946881,-7.78889552238806,-7.403,-7.987,0.122258808237969,LYING,2019-06-15 03:27:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1192,-5.62522388059701,-1,-5.66,0.402562686320914,-0.258223880597015,71,-0.794,6.20205697461882,-5.84232089552239,322.625,-8.312,28.5886025156619,SITTING,2019-06-15 03:28:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1193,-5.62522388059701,-1,-5.66,0.402562686320914,-0.258223880597015,71,-0.794,6.20205697461882,-5.84232089552239,322.625,-8.312,28.5886025156619,LYING,2019-06-15 03:28:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1194,-0.303162011173184,-0.258,-1,0.0535137439909829,0.389737430167598,71,-0.038,5.30734235882855,11.5285642458101,322.625,9.778,23.3830713863841,SITTING,2019-06-15 03:30:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1195,-0.303162011173184,-0.258,-1,0.0535137439909829,0.389737430167598,71,-0.038,5.30734235882855,11.5285642458101,322.625,9.778,23.3830713863841,LYING,2019-06-15 03:30:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1196,0.132616113744076,0.172,-1,0.0860051467234394,0.430772511848341,71,0.057,4.88135898675016,11.5811184834123,322.625,9.797,21.5195571801269,SITTING,2019-06-15 03:32:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1197,0.132616113744076,0.172,-1,0.0860051467234394,0.430772511848341,71,0.057,4.88135898675016,11.5811184834123,322.625,9.797,21.5195571801269,LYING,2019-06-15 03:32:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1198,-0.153003344481605,3.514,-7.278,1.84608383890257,3.57524414715719,7.594,-0.076,2.61828795513997,9.06611371237458,14.116,1.503,2.0336380665408,SITTING,2019-06-15 03:33:00,2019-06-15 01:25:39,2019-06-15 03:33:17
1199,-0.153003344481605,3.514,-7.278,1.84608383890257,3.57524414715719,7.594,-0.076,2.61828795513997,9.06611371237458,14.116,1.503,2.0336380665408,LYING,2019-06-15 03:33:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1200,-0.160741666666667,-0.076,-0.229,0.0293917314827116,0.218108333333333,0.344,0.114,0.0439758902305414,9.802925,9.803,9.802,0.000264495714886915,LYING,2019-06-15 03:34:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1201,4.90557251908397,4.951,-1,0.519941284118984,-10.5675572519084,71,-11.195,7.1814104937254,-3.67599236641221,322.625,-6.186,28.7283504574773,LYING,2019-06-15 03:35:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1202,4.951,4.951,4.951,0,-11.195,-11.195,-11.195,0,-6.186,-6.186,-6.186,0,LYING,2019-06-15 03:36:00,2019-06-15 03:18:32,2019-06-15 03:36:34
1203,0.244066985645933,0.766,-0.459,0.148678943309597,2.2228038277512,2.566,1.915,0.099954339501984,-9.54704784688995,-9.414,-9.581,0.0223533169035791,SITTING,2019-06-16 04:17:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1204,6.72502272727273,7.163,6.512,0.107146932426379,-1.44444696969697,-1.187,-1.723,0.160274826679311,-6.98900757575758,-6.834,-7.166,0.107425066815607,SITTING,2019-06-16 04:18:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1205,0.475267942583732,0.574,0.344,0.0567801510558026,2.28108133971292,2.413,2.145,0.0535004321165547,-9.5276937799043,-9.511,-9.54,0.00691931588224214,SITTING,2019-06-16 04:19:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1206,6.68756097560976,6.818,6.55,0.0549651622199648,-1.42197073170732,-1.225,-1.685,0.0720244315979724,-7.02776585365854,-6.948,-7.084,0.0284827743760145,SITTING,2019-06-16 04:20:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1207,6.65863414634146,6.78,6.55,0.052706622392239,-1.34110243902439,-1.187,-1.455,0.0550244530658731,-7.07363414634146,-7.002,-7.132,0.0232964232901907,SITTING,2019-06-16 04:21:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1208,6.617625,6.78,6.435,0.0569293012983677,-1.29653448275862,-1.225,-1.417,0.0427983151010514,-7.12012931034483,-7.018,-7.158,0.0278626905878639,SITTING,2019-06-16 04:22:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1209,6.76507407407408,7.661,6.474,0.260188684448712,-1.32138271604938,-0.996,-1.647,0.0862011727261842,-6.97051440329218,-6.329,-7.173,0.253693107855744,SITTING,2019-06-16 04:23:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1210,1.2349,1.877,0.957,0.12914182140516,2.30578571428571,2.566,2.145,0.0684177852869705,-9.4515,-9.318,-9.489,0.0277111315185044,SITTING,2019-06-16 04:24:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1211,6.933,6.933,6.933,0,-3.572,-3.572,-3.572,0,5.018,5.018,5.018,0,SITTING,2019-06-16 04:25:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1212,1.17688038277512,1.34,0.919,0.088175906179761,2.40034928229665,2.643,2.26,0.0798369583297599,-9.43278468899522,-9.406,-9.455,0.0096534447331152,SITTING,2019-06-16 04:26:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1213,1.22128708133971,1.685,0.919,0.108839701624056,2.40340669856459,2.758,2.183,0.0895161789905454,-9.42644497607655,-9.283,-9.466,0.0237296083739526,SITTING,2019-06-16 04:27:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1214,7.15386610878661,7.508,6.972,0.0847117136811365,-1.21923012552301,-0.804,-1.379,0.0712885114289034,-6.59476150627615,-6.342,-6.715,0.0666494468402264,SITTING,2019-06-16 04:28:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1215,7.13423305084746,7.278,6.933,0.0587986894557741,-1.20778813559322,-1.072,-1.455,0.0582177645908532,-6.62050847457627,-6.51,-6.714,0.0404564900535182,SITTING,2019-06-16 04:29:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1216,1.58888235294118,11.071,-5.056,1.75836754065858,2.14457983193277,11.569,-9.692,2.1728662281647,-6.30713025210084,9.609,-11.196,6.57707581098691,SITTING,2019-06-16 04:30:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1217,6.85110243902439,7.738,5.554,0.369585464981234,-2.80794146341463,-1.532,-3.179,0.503404864240489,-6.39597073170732,-5.872,-7.533,0.22873869654265,SITTING,2019-06-16 04:31:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1218,7.38664390243902,7.585,6.972,0.0774304559854072,-1.98494146341463,-1.608,-2.604,0.0987342267760456,-6.14231707317073,-6.049,-6.347,0.0374296981702654,SITTING,2019-06-16 04:32:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1219,3.08312195121951,3.217,2.873,0.0537036143313699,-0.268043902439024,0,-0.536,0.062520530152732,-9.30448780487805,-9.289,-9.321,0.00794256944404666,SITTING,2019-06-16 04:33:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1220,6.59585425101215,8.006,-5.209,2.16801319892278,-3.29017408906882,-1.379,-17.966,3.39381509760391,-5.0135060728745,0,-6.168,2.16440928472233,SITTING,2019-06-16 04:34:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1221,1.87899367088608,9.845,-4.405,2.80396065760318,-9.75343670886076,-5.439,-20.15,2.76003142332694,-0.391696202531646,0,-5.754,0.928878062444122,SITTING,2019-06-16 04:35:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1222,4.54855319148936,4.673,4.405,0.0490136109048401,0.104984042553191,0.306,-0.076,0.0502688468462279,-8.68847340425532,-8.668,-8.701,0.00660937068580983,SITTING,2019-06-16 04:36:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1223,4.66776521739131,4.788,4.482,0.0514964416347794,0.150069565217391,0.268,0.038,0.042948577303405,-8.62328695652174,-8.594,-8.692,0.0189267792619226,SITTING,2019-06-16 04:37:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1224,4.78933014354067,4.941,4.635,0.0514540599848214,0.186980861244019,0.306,0,0.0481762550954713,-8.56092822966507,-8.53,-8.586,0.013100925437984,SITTING,2019-06-16 04:38:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1225,4.92082296650718,4.98,4.826,0.033100840228759,0.246406698564593,0.344,0.153,0.0391094636529472,-8.47747846889952,-8.466,-8.493,0.00559281523562561,SITTING,2019-06-16 04:39:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1226,5.02107142857143,5.095,4.903,0.0509844905379888,0.287857142857143,0.383,0.153,0.0408417859557033,-8.41478571428571,-8.389,-8.441,0.0118811142221966,SITTING,2019-06-16 04:40:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1227,5.0483962962963,5.171,4.865,0.0510128854738961,0.288262962962963,0.421,0.153,0.052213115247298,-8.40201111111111,-8.371,-8.434,0.0146105536367125,SITTING,2019-06-16 04:41:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1228,5.10790336134454,5.209,4.98,0.0461760882697333,0.3115,0.421,0.153,0.0477327077841291,-8.36452941176471,-8.336,-8.405,0.0138733411777088,SITTING,2019-06-16 04:42:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1229,5.22872685185185,5.363,5.095,0.0494750528753615,0.3945,0.498,0.229,0.0527079712430496,-8.28664814814815,-8.261,-8.345,0.018888812889344,SITTING,2019-06-16 04:43:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1230,1.82350724637681,24.632,-28.922,3.83484183655011,-0.111739130434783,4.022,-18.426,2.3181113147429,-8.65549275362319,4.903,-11.114,3.22810470539989,SITTING,2019-06-16 04:44:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1231,-0.270781420765027,8.102,-6.512,2.30950115832668,0.965775956284153,7.288,-5.324,2.1965259606211,-4.43025136612022,12.613,-12.172,8.15238124601787,SITTING,2019-06-16 04:45:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1232,-0.36150622406639,-0.268,-0.459,0.0369423109198597,0.0768215767634855,0.191,0,0.0384554573392402,9.79964315352697,9.8,9.799,0.00048006598209546,SITTING,2019-06-16 04:46:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1233,-0.360045662100457,-0.229,-0.459,0.0400605930612293,0.0847534246575342,0.153,0,0.0364138221646663,9.79967579908676,9.8,9.799,0.000469147847238399,SITTING,2019-06-16 04:47:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1234,-0.356522123893805,-0.268,-0.459,0.0411339487322326,0.0767787610619469,0.191,-0.114,0.051950480286738,9.79955752212389,9.8,9.799,0.00049889257892891,SITTING,2019-06-16 04:48:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1235,-0.369082251082251,-0.268,-0.459,0.0415058632437183,0.0776969696969697,0.191,-0.038,0.0427369500996599,9.79943722943723,9.8,9.799,0.000497121395549188,SITTING,2019-06-16 04:49:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1236,-0.368135802469136,-0.268,-0.498,0.0409595909775931,0.0748024691358025,0.191,-0.114,0.0447254488965974,9.79940329218107,9.8,9.798,0.000508105240023425,SITTING,2019-06-16 04:50:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1237,-0.363401606425703,-0.268,-0.459,0.0422440031703981,0.0790883534136546,0.229,-0.038,0.0390337971953472,9.79930120481928,9.8,9.798,0.000517475410645041,SITTING,2019-06-16 04:51:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1238,-0.363933014354067,-0.268,-0.459,0.0430944324331505,0.0959425837320574,0.191,0,0.0365324744237644,9.79938755980861,9.8,9.799,0.000488362922181893,SITTING,2019-06-16 04:52:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1239,-0.358090909090909,-0.268,-0.498,0.0415999302379727,0.0882775119617225,0.153,0,0.0362517840612853,9.79927272727273,9.8,9.799,0.000446431068924604,SITTING,2019-06-16 04:53:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1240,-0.365595890410959,-0.306,-0.459,0.0398517215077685,0.0919657534246575,0.191,0,0.0387409458848016,9.7991301369863,9.8,9.798,0.000394159054717493,SITTING,2019-06-16 04:54:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1241,-0.36703734439834,-0.268,-0.459,0.0401461218498756,0.0831618257261411,0.229,0,0.0420905120344182,9.79918257261411,9.801,9.798,0.000408078857674155,SITTING,2019-06-16 04:55:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1242,-0.369184549356223,-0.268,-0.498,0.0431593411183011,0.0880085836909871,0.229,-0.038,0.0436986142974798,9.7992017167382,9.8,9.799,0.000402145717418633,SITTING,2019-06-16 04:56:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1243,-0.363842592592593,-0.306,-0.459,0.0393947610817614,0.0848611111111111,0.191,0,0.0386000261075543,9.79927314814815,9.8,9.798,0.000456906988954265,SITTING,2019-06-16 04:57:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1244,-0.367995215311005,-0.306,-0.459,0.0381923896979862,0.0891913875598086,0.191,-0.038,0.0380995876528267,9.79921052631579,9.8,9.798,0.000442549660975461,SITTING,2019-06-16 04:58:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1245,-0.372818965517241,-0.268,-0.459,0.0420716984574483,0.0938189655172414,0.191,-0.038,0.0416472973470289,9.79913793103448,9.8,9.799,0.000346323591436196,SITTING,2019-06-16 04:59:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1246,-0.367892857142857,-0.229,-0.459,0.0402688449935199,0.0882857142857143,0.421,-0.459,0.060388620271284,9.79912142857142,9.803,9.798,0.000493220811679317,SITTING,2019-06-16 05:00:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1247,-0.366731601731602,-0.268,-0.459,0.0380999463258414,0.0917619047619048,0.191,0,0.0412252510611125,9.7990303030303,9.8,9.798,0.000253564834243234,SITTING,2019-06-16 05:01:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1248,-0.364502392344497,-0.268,-0.498,0.0414423979762079,0.0942966507177033,0.268,0,0.0376800554042432,9.79916746411483,9.8,9.798,0.000399150275229719,SITTING,2019-06-16 05:02:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1249,-0.366181818181818,-0.268,-0.459,0.0403114730584217,0.0867894736842105,0.191,0,0.0379665045215786,9.79915789473684,9.8,9.798,0.000390939903434618,SITTING,2019-06-16 05:03:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1250,-0.371678260869565,-0.306,-0.459,0.0355684533560552,0.0916521739130435,0.191,0,0.0446353733293471,9.79902608695652,9.8,9.798,0.000361790614185529,SITTING,2019-06-16 05:04:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1251,-0.36410460251046,-0.268,-0.421,0.0372601790805472,0.0942008368200837,0.191,0,0.0349374206352061,9.79907949790795,9.8,9.798,0.000363743028169671,SITTING,2019-06-16 05:05:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1252,-0.371581132075472,-0.268,-0.421,0.0398658026184162,0.0987811320754717,0.191,0,0.0397362185782111,9.7990679245283,9.8,9.798,0.000429840344262084,SITTING,2019-06-16 05:06:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1253,-0.362520737327189,-0.268,-0.459,0.0408167855745527,0.0985161290322581,0.191,0,0.0301745073871529,9.79915668202765,9.8,9.799,0.000364341180280253,SITTING,2019-06-16 05:07:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1254,-0.371846889952153,-0.268,-0.459,0.0371594213955785,0.0866363636363636,0.191,-0.038,0.0418227925779829,9.79911961722488,9.8,9.799,0.000325292541252533,SITTING,2019-06-16 05:08:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1255,-0.0336218905472637,-0.028,-0.038,0.004973561943714,-0.523303482587065,-0.507,-0.536,0.0144233296367706,-9.72201492537313,-9.701,-9.749,0.0238730973298272,SITTING,2019-06-16 05:09:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1256,-0.363331896551724,-0.268,-0.459,0.0410534148921816,0.0903405172413793,0.191,-0.038,0.0384326080852376,9.79911637931035,9.8,9.799,0.000321372588049412,SITTING,2019-06-16 05:10:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1257,-0.360654618473896,-0.268,-0.459,0.0458831043289127,0.0693253012048193,0.153,-0.038,0.0425795579172573,9.79957429718876,9.8,9.798,0.000511463357594579,SITTING,2019-06-16 05:11:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1258,-0.364099585062241,-0.268,-0.459,0.039377743817548,0.0801452282157677,0.191,-0.038,0.0345503206094898,9.79946058091286,9.8,9.799,0.000499481058500925,SITTING,2019-06-16 05:12:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1259,-0.366172248803828,-0.306,-0.459,0.0385467871954544,0.0800382775119617,0.153,0,0.0369333920844664,9.79918660287081,9.8,9.798,0.000447871504786415,SITTING,2019-06-16 05:13:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1260,-0.372952153110048,-0.306,-0.459,0.0415482528519957,0.0840861244019139,0.191,-0.038,0.0423708699916562,9.79913875598086,9.8,9.798,0.00037323995011399,SITTING,2019-06-16 05:14:00,2019-06-16 04:16:18,2019-06-16 05:15:54
1261,-0.367647058823529,-0.268,-0.459,0.0491474611874965,0.119607843137255,0.191,0.038,0.0376415081692392,9.799,9.799,9.799,0,LYING,2019-06-16 05:16:00,2019-06-16 05:15:57,2019-06-16 05:19:51
1262,-0.358263157894737,-0.268,-0.459,0.0379026159993627,0.117913875598086,0.229,0.038,0.0387268820469787,9.79927751196172,9.8,9.798,0.000479905370380652,LYING,2019-06-16 05:17:00,2019-06-16 05:15:57,2019-06-16 05:19:51
1263,-0.361574162679426,-0.268,-0.421,0.0389543063482019,0.120846889952153,0.191,0.038,0.0332563687132651,9.79924401913875,9.8,9.798,0.000452317876244988,LYING,2019-06-16 05:18:00,2019-06-16 05:15:57,2019-06-16 05:19:51
1264,-0.35866985645933,1.034,-0.498,0.104475572690087,0.131851674641148,1.379,0.038,0.0930122614413395,9.79892822966507,9.8,9.795,0.00044894879877717,LYING,2019-06-16 05:19:00,2019-06-16 05:15:57,2019-06-16 05:19:51
1265,1.09891095890411,10.611,-3.217,2.08728300518668,9.44178767123288,11.53,5.593,0.950664379001404,0.263520547945205,6.12,-3.041,1.16915516930803,WALKING,2019-06-16 06:20:00,2019-06-16 06:19:09,2019-06-16 06:37:41
