,mean_x,max_x,min_x,sd_x,mean_y,max_y,min_y,sd_y,mean_z,max_z,min_z,sd_z,act,time,time0_start,time1_finish
960,0.258,0.258,0.258,0,-0.545,-0.545,-0.545,0,9.73,9.73,9.73,0,WALKING,2019-06-17 03:28:00,2019-06-17 03:16:03,2019-06-17 03:55:54
961,-0.0822705882352941,0.258,-0.181,0.165722903282162,-0.394117647058824,-0.344,-0.545,0.074257501106543,9.93135294117647,10.056,9.73,0.122307059513024,WALKING,2019-06-17 03:31:00,2019-06-17 03:16:03,2019-06-17 03:55:54
962,0.166783653846154,0.22,-1,0.0859033628610436,0.101298076923077,71,-0.277,4.93976439986563,11.2863990384615,322.625,9.778,21.6917355347952,WALKING,2019-06-17 03:34:00,2019-06-17 03:16:03,2019-06-17 03:55:54
963,0.431333333333333,7.518,-5.257,2.81935348200561,-10.5766333333333,-0.737,-19.604,4.47558252232313,-1.43295,4.156,-16.424,4.38797584092124,WALKING,2019-06-17 03:39:00,2019-06-17 03:16:03,2019-06-17 03:55:54
964,-0.303120567375886,8.15,-17.372,3.38389281634371,-11.0333829787234,3.045,-19.604,4.48382849273694,-2.70264539007092,7.134,-16.424,4.88031518615455,WALKING,2019-06-17 03:40:00,2019-06-17 03:16:03,2019-06-17 03:55:54
965,0.85610243902439,0.89,-0.067,0.10635721462066,-0.119009756097561,-0.095,-0.411,0.0354982725682867,-9.71425853658536,-9.711,-10.017,0.0255867706282222,WALKING,2019-06-17 03:51:00,2019-06-17 03:16:03,2019-06-17 03:55:54
966,-0.370432835820895,4.96,-8.887,2.07597908426347,10.3754925373134,71,5.171,7.64441886007542,2.80120895522388,322.625,-7.403,39.7099351470122,WALKING,2019-06-17 03:52:00,2019-06-17 03:16:03,2019-06-17 03:55:54
967,-0.725949275362319,7.355,-8.447,3.37892630837197,9.59367391304348,19.614,3.792,3.57925586435591,-2.03515942028985,3.936,-8.552,2.05805010205652,WALKING,2019-06-17 03:53:00,2019-06-17 03:16:03,2019-06-17 03:55:54
968,-0.81468,-0.316,-1.283,0.300469732252685,3.5868,4.041,3.16,0.233452707559083,9.11124,9.73,8.351,0.306913299375138,WALKING,2019-06-17 03:54:00,2019-06-17 03:16:03,2019-06-17 03:55:54
969,8.63936,9.04,8.418,0.0867472259621093,-3.4578,-3.045,-3.888,0.0981335927203423,-2.86717,-2.298,-3.447,0.123490404076551,SITTING,2019-06-17 03:56:00,2019-06-17 03:55:57,2019-06-17 05:14:13
970,0.0835962441314554,0.153,-0.038,0.0435007740657276,9.37025352112676,9.462,9.27,0.0392025647661131,0.250051643192488,0.267,0.231,0.00894174857453514,SITTING,2019-06-17 03:57:00,2019-06-17 03:55:57,2019-06-17 05:14:13
971,0.0816056338028169,0.191,0,0.0395991038372628,9.36952582159624,9.423,9.232,0.0388917891599547,0.251262910798122,0.26,0.243,0.00442083243426132,SITTING,2019-06-17 03:58:00,2019-06-17 03:55:57,2019-06-17 05:14:13
972,0.0726525821596244,0.191,0,0.038569851548712,9.36918779342723,9.462,9.27,0.0340474480427134,0.248694835680751,0.26,0.239,0.00476086855840602,SITTING,2019-06-17 03:59:00,2019-06-17 03:55:57,2019-06-17 05:14:13
973,0.085887323943662,0.191,0,0.040472521296172,9.37587323943662,9.5,9.27,0.0341219771945312,0.246262910798122,0.26,0.218,0.00927597754480986,SITTING,2019-06-17 04:00:00,2019-06-17 03:55:57,2019-06-17 05:14:13
974,0.0774600938967136,0.153,0,0.0340710211895212,9.37476995305164,9.462,9.27,0.0333845326079402,0.244333333333333,0.26,0.222,0.0084226036100678,SITTING,2019-06-17 04:01:00,2019-06-17 03:55:57,2019-06-17 05:14:13
975,0.0783615023474178,0.153,0,0.0377419967974749,9.37746009389671,9.5,9.308,0.0391619105715464,0.244967136150235,0.264,0.223,0.00906547721507457,SITTING,2019-06-17 04:02:00,2019-06-17 03:55:57,2019-06-17 05:14:13
976,0.0740798122065728,0.153,-0.038,0.0391833885669324,9.37784976525821,9.462,9.27,0.0376967287810719,0.245708920187793,0.267,0.22,0.007517888431602,SITTING,2019-06-17 04:03:00,2019-06-17 03:55:57,2019-06-17 05:14:13
977,0.0826510067114094,0.153,-0.038,0.0350277739558769,9.3873355704698,9.462,9.308,0.0382727781917771,0.242248322147651,0.258,0.223,0.00618619435066248,SITTING,2019-06-17 04:04:00,2019-06-17 03:55:57,2019-06-17 05:14:13
978,0.0764763779527559,0.153,0,0.0342643385218335,9.38125590551181,9.462,9.308,0.0369477981363097,0.245133858267716,0.26,0.226,0.00716420858571793,SITTING,2019-06-17 04:05:00,2019-06-17 03:55:57,2019-06-17 05:14:13
979,0.0828392857142857,0.153,0,0.0367010840546701,9.37513839285714,9.538,9.308,0.0385639478133154,0.241776785714286,0.257,0.217,0.00795808506320197,SITTING,2019-06-17 04:06:00,2019-06-17 03:55:57,2019-06-17 05:14:13
980,0.0792711111111111,0.191,0,0.0403787018549639,9.38078666666666,9.462,9.308,0.0364911779945315,0.243155555555556,0.263,0.224,0.00597821773621431,SITTING,2019-06-17 04:07:00,2019-06-17 03:55:57,2019-06-17 05:14:13
981,0.0812065727699531,0.153,0,0.0355690207851409,9.37015023474178,9.462,9.27,0.0392502368991927,0.245042253521127,0.266,0.226,0.00669786635919325,SITTING,2019-06-17 04:08:00,2019-06-17 03:55:57,2019-06-17 05:14:13
982,0.0764037558685446,0.191,0,0.0388105751122538,9.38860563380282,9.462,9.27,0.037116267681451,0.240093896713615,0.259,0.224,0.00715268852531864,SITTING,2019-06-17 04:09:00,2019-06-17 03:55:57,2019-06-17 05:14:13
983,0.0764230769230769,0.153,0,0.042298911438561,9.38059615384615,9.462,9.308,0.0358477143740041,0.244009615384615,0.253,0.232,0.00488408390374185,SITTING,2019-06-17 04:10:00,2019-06-17 03:55:57,2019-06-17 05:14:13
984,0.078975352112676,0.153,0,0.03522762064147,9.38646126760563,9.462,9.27,0.0411377318545043,0.239422535211268,0.263,0.215,0.00698542039848942,SITTING,2019-06-17 04:11:00,2019-06-17 03:55:57,2019-06-17 05:14:13
985,0.0812148760330578,0.191,0,0.035089856583446,9.3838347107438,9.462,9.27,0.0406855866915891,0.240388429752066,0.255,0.222,0.00701731338552343,SITTING,2019-06-17 04:12:00,2019-06-17 03:55:57,2019-06-17 05:14:13
986,0.0751846846846847,0.153,0,0.0366745148007847,9.39616666666667,9.5,9.308,0.0370469210458086,0.23540990990991,0.254,0.214,0.00748140929636391,SITTING,2019-06-17 04:13:00,2019-06-17 03:55:57,2019-06-17 05:14:13
987,0.0813943661971831,0.153,0,0.0367851278166586,9.38913615023474,9.5,9.27,0.037579667051152,0.238549295774648,0.259,0.213,0.00896027195783315,SITTING,2019-06-17 04:14:00,2019-06-17 03:55:57,2019-06-17 05:14:13
988,0.0706881720430107,0.114,0,0.030988770229196,9.38168817204301,9.462,9.308,0.0409381767437254,0.238075268817204,0.256,0.224,0.00619297736770867,SITTING,2019-06-17 04:15:00,2019-06-17 03:55:57,2019-06-17 05:14:13
989,0.0695230125523013,0.153,-0.038,0.0369571420776859,9.38870711297071,9.5,9.308,0.0342103906956061,0.23789539748954,0.258,0.217,0.00652287021722416,SITTING,2019-06-17 04:16:00,2019-06-17 03:55:57,2019-06-17 05:14:13
990,0.0787216117216118,0.229,0,0.0356934889891186,9.38561904761904,9.5,9.308,0.0382163145093543,0.237787545787546,0.253,0.215,0.00711659144071858,SITTING,2019-06-17 04:17:00,2019-06-17 03:55:57,2019-06-17 05:14:13
991,9.155,9.155,9.155,0,-2.059,-2.059,-2.059,0,-2.614,-2.614,-2.614,0,SITTING,2019-06-17 04:18:00,2019-06-17 03:55:57,2019-06-17 05:14:13
992,0.074274678111588,0.191,-0.076,0.0402484964701434,9.37404291845494,9.5,9.27,0.0391726709590578,0.24587982832618,0.294,0.216,0.00932290357157489,SITTING,2019-06-17 04:19:00,2019-06-17 03:55:57,2019-06-17 05:14:13
993,0.0722769953051643,0.153,0,0.030601567452532,9.37531924882629,9.462,9.27,0.0373320320676628,0.245234741784038,0.259,0.226,0.00576679782257071,SITTING,2019-06-17 04:20:00,2019-06-17 03:55:57,2019-06-17 05:14:13
994,0.0692816901408451,0.153,-0.038,0.0382429607896687,9.38664788732394,9.5,9.27,0.0409021261354755,0.237342723004695,0.258,0.221,0.00644131022820129,SITTING,2019-06-17 04:21:00,2019-06-17 03:55:57,2019-06-17 05:14:13
995,8.954,8.954,8.954,0,-2.739,-2.739,-2.739,0,-2.394,-2.394,-2.394,0,SITTING,2019-06-17 04:22:00,2019-06-17 03:55:57,2019-06-17 05:14:13
996,0.0721,0.153,0,0.0324225683601423,9.37018214285714,9.462,9.27,0.0362177658297685,0.243585714285714,0.265,0.223,0.00805401630861502,SITTING,2019-06-17 04:23:00,2019-06-17 03:55:57,2019-06-17 05:14:13
997,0.0744686192468619,0.191,-0.038,0.0379319112814483,9.38695815899581,9.462,9.27,0.0373569867690373,0.240661087866109,0.269,0.223,0.00747476092677319,SITTING,2019-06-17 04:24:00,2019-06-17 03:55:57,2019-06-17 05:14:13
998,0.0726806722689076,0.153,0,0.0319966856862519,9.38565966386555,9.462,9.27,0.0367169256302137,0.234197478991597,0.249,0.216,0.00640599616505079,SITTING,2019-06-17 04:25:00,2019-06-17 03:55:57,2019-06-17 05:14:13
999,0.0708544600938967,0.153,-0.038,0.0340012824579796,9.38679812206573,9.5,9.27,0.0359854739593543,0.237408450704225,0.256,0.22,0.00731935428276718,SITTING,2019-06-17 04:26:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1000,-7.72777777777778,0,-8.025,1.54441197008225,-3.27311111111111,0,-3.399,0.654137854991846,-4.0212962962963,4.213,-4.338,1.64564071728016,SITTING,2019-06-17 04:27:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1001,0.0673286384976526,0.191,0,0.0402247808784892,9.37656338028169,9.5,9.308,0.0353095739306115,0.242694835680751,0.263,0.221,0.00691633434350695,SITTING,2019-06-17 04:28:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1002,0.0839568345323741,0.153,-0.038,0.0376305207810765,9.37867625899281,9.5,9.27,0.037031560340685,0.241712230215827,0.263,0.206,0.00810371591658799,SITTING,2019-06-17 04:29:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1003,3.246,3.246,3.246,0,0.622,0.622,0.622,0,-9.749,-9.749,-9.749,0,SITTING,2019-06-17 04:30:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1004,8.94313978494624,8.983,8.897,0.0170998292629725,0.549924731182796,0.603,0.507,0.018685169985114,-5.34776344086022,-5.152,-5.478,0.0637514531547017,SITTING,2019-06-17 04:31:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1005,-9.644,-9.644,-9.644,0,-0.45,-0.45,-0.45,0,-3.102,-3.102,-3.102,0,SITTING,2019-06-17 04:32:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1006,0.0765633802816901,0.153,0,0.0353621689421532,9.38247887323943,9.5,9.27,0.0399254703620395,0.240863849765258,0.262,0.227,0.0062385939858849,SITTING,2019-06-17 04:33:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1007,0.0814131455399061,0.153,-0.038,0.0368215766314391,9.37204694835681,9.5,9.27,0.0401970107377071,0.246521126760563,0.265,0.217,0.00696932460980796,SITTING,2019-06-17 04:34:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1008,0.0763943661971831,0.153,0,0.0360522990944731,9.38332863849765,9.423,9.308,0.0363576959298342,0.246572769953052,0.266,0.226,0.00843681344257139,SITTING,2019-06-17 04:35:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1009,0.069125,0.153,-0.268,0.0533060663835432,9.3988125,10.036,9.308,0.0841673299034543,0.236826388888889,0.257,0.178,0.011941190310414,SITTING,2019-06-17 04:36:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1010,0.0794070796460177,0.153,-0.038,0.0383566044536193,9.39496460176991,9.462,9.308,0.0346571600307394,0.234920353982301,0.256,0.216,0.00781865756356945,SITTING,2019-06-17 04:37:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1011,0.0825340909090909,0.153,-0.038,0.0354420049590909,9.38439393939394,9.462,9.27,0.0373021284167831,0.24205303030303,0.262,0.226,0.00831628974922078,SITTING,2019-06-17 04:38:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1012,0.0752110091743119,0.229,0,0.0381676083852846,9.38182110091743,9.462,9.232,0.0377150377015388,0.241353211009174,0.26,0.227,0.00667197272601233,SITTING,2019-06-17 04:39:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1013,0.0692253521126761,0.153,0,0.0308068528809309,9.38158685446009,9.5,9.27,0.0331618133417867,0.241446009389671,0.255,0.227,0.00616618483464498,SITTING,2019-06-17 04:40:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1014,0.0701549295774648,0.153,0,0.0394867954597354,9.38108450704225,9.5,9.308,0.0312680497965786,0.244131455399061,0.263,0.231,0.00636407934352567,SITTING,2019-06-17 04:41:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1015,-0.608177083333333,-0.574,-2.921,0.190906316876432,-0.917390625,-0.545,-2.729,0.171247240119935,-9.42811197916666,-8.983,-9.854,0.0790265874699343,SITTING,2019-06-17 04:42:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1016,0.0758728070175439,0.153,0,0.0360191647105701,9.3814649122807,9.462,9.308,0.0347066193142081,0.239127192982456,0.257,0.223,0.00740083082712723,SITTING,2019-06-17 04:43:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1017,0.0750886524822695,0.191,0,0.0384634958284474,9.38106028368794,9.5,9.27,0.0365334135158775,0.24336524822695,0.26,0.214,0.00716341521579075,SITTING,2019-06-17 04:44:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1018,-8.916,-8.916,-8.916,0,-3.208,-3.208,-3.208,0,-3.457,-3.457,-3.457,0,SITTING,2019-06-17 04:45:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1019,0.0706923076923077,0.191,0,0.0358054767854328,9.39445248868778,9.462,9.308,0.0344393241890208,0.232457013574661,0.252,0.22,0.00602526560295714,SITTING,2019-06-17 04:46:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1020,-8.90977011494253,-8.887,-8.983,0.01477482235318,-3.16351724137931,-3.026,-3.208,0.0781887790184408,-3.4733908045977,-3.457,-3.524,0.0287848297908688,SITTING,2019-06-17 04:47:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1021,0.0684864864864865,0.153,-0.038,0.0425427837839563,9.37290990990991,9.423,9.27,0.0378421481106476,0.243954954954955,0.261,0.229,0.0063894620450571,SITTING,2019-06-17 04:48:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1022,-8.86996296296296,-8.772,-8.887,0.0411079202965943,-3.17355555555556,-3.026,-4.022,0.356030335786152,-3.43881481481482,-2.949,-3.524,0.205539601482969,SITTING,2019-06-17 04:49:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1023,0.0821417624521073,0.153,0,0.0305388626802783,9.38013026819923,9.5,9.27,0.0410116104986993,0.244471264367816,0.263,0.224,0.0074107599742014,SITTING,2019-06-17 04:50:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1024,0.0735974025974026,0.153,-0.038,0.043806965817022,9.37916883116883,9.462,9.194,0.043517333657152,0.241632034632035,0.258,0.229,0.00716626242518522,SITTING,2019-06-17 04:51:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1025,0.0783534482758621,0.153,0,0.0395787897000215,9.3802025862069,9.5,9.27,0.0414741080471205,0.243594827586207,0.263,0.222,0.00782158014645767,SITTING,2019-06-17 04:52:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1026,0.0790092165898617,0.153,0,0.037680306132206,9.39043778801843,9.462,9.308,0.0462875178227953,0.237138248847926,0.256,0.22,0.00697344584257091,SITTING,2019-06-17 04:53:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1027,0.0755023474178403,0.191,-0.038,0.041587328487053,9.37850234741784,9.538,9.308,0.0436883932184605,0.243206572769953,0.264,0.2,0.0094292076334608,SITTING,2019-06-17 04:54:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1028,0.0738039215686274,0.153,-0.038,0.0407387326865316,9.38797058823529,9.462,9.308,0.0347227935758339,0.233578431372549,0.247,0.213,0.00556587244993154,SITTING,2019-06-17 04:55:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1029,0.077140221402214,0.153,0,0.0362928761291879,9.3790036900369,9.462,9.308,0.0390530975823638,0.244287822878229,0.26,0.232,0.00583080891900886,SITTING,2019-06-17 04:56:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1030,0.0756060606060606,0.191,-0.038,0.0417411876414418,9.38115584415584,9.5,9.27,0.0383949945566047,0.239748917748918,0.256,0.226,0.00603375909559208,SITTING,2019-06-17 04:57:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1031,0.0786960352422908,0.153,0,0.0349595231453094,9.38813215859031,9.462,9.27,0.0375102366701995,0.238748898678414,0.268,0.218,0.00712737686628912,SITTING,2019-06-17 04:58:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1032,0.0766965811965812,0.191,-0.114,0.0411431843585655,9.38171367521367,9.5,9.27,0.0375034084997056,0.238508547008547,0.266,0.22,0.00752178036464797,SITTING,2019-06-17 04:59:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1033,0.0803286384976526,0.191,0,0.0362008935640501,9.38321126760563,9.5,9.27,0.0345887901023453,0.241032863849765,0.26,0.223,0.00749237661398006,SITTING,2019-06-17 05:00:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1034,0.0753239436619718,0.153,0,0.0332978728913898,9.37871361502348,9.462,9.27,0.0387736252092834,0.244145539906103,0.269,0.229,0.00687574636185761,SITTING,2019-06-17 05:01:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1035,0.079656,0.153,0,0.0339451892168499,9.37952,9.462,9.27,0.0312728883921376,0.23916,0.251,0.217,0.00616101164713466,SITTING,2019-06-17 05:02:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1036,0.0731867219917012,0.191,0,0.0356612883898851,9.38247717842324,9.5,9.27,0.042620717012648,0.24150622406639,0.261,0.221,0.00798233483593105,SITTING,2019-06-17 05:03:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1037,0.0790488888888889,0.153,0,0.0378949712918,9.38719555555556,9.5,9.308,0.0391483782023346,0.23772,0.255,0.214,0.00767107275046047,SITTING,2019-06-17 05:04:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1038,0.0777969348659004,0.153,0,0.0373211755497462,9.39565517241379,9.462,9.308,0.0378517841016999,0.232149425287356,0.254,0.211,0.00727090419035748,SITTING,2019-06-17 05:05:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1039,-9.09127777777778,-8.638,-9.385,0.217418762531327,-2.79872222222222,-2.279,-3.217,0.278659987958244,3.3585,3.62,3.026,0.166204073709543,SITTING,2019-06-17 05:06:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1040,0.0831737089201878,0.153,0,0.0360930775761069,9.38244131455399,9.462,9.27,0.0402942313180075,0.241107981220657,0.268,0.227,0.00700758229238525,SITTING,2019-06-17 05:07:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1041,0.0813708920187794,0.153,0,0.0348362543972076,9.3796103286385,9.5,9.27,0.0430012427023697,0.242032863849765,0.326,0.226,0.0101244077285547,SITTING,2019-06-17 05:08:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1042,0.0868879310344828,0.191,0,0.0401741365106683,9.38993103448276,9.5,9.308,0.0421095309128842,0.245077586206897,0.259,0.23,0.00645809348912223,SITTING,2019-06-17 05:09:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1043,0.0736591928251121,0.191,0,0.0381979256697489,9.37859641255605,9.5,9.27,0.0414475505492392,0.242596412556054,0.268,0.227,0.00786532964952503,SITTING,2019-06-17 05:10:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1044,0.0768375451263538,0.153,0,0.0344081264378962,9.37807942238267,9.462,9.308,0.0380212684906247,0.246931407942238,0.268,0.227,0.00824746266446965,SITTING,2019-06-17 05:11:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1045,9.40046285714286,9.72,8.418,0.520858417834033,-1.66770857142857,-0.191,-5.545,2.26267559061709,0.397342857142857,0.881,-3.371,1.30315845189252,SITTING,2019-06-17 05:12:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1046,0.0785680751173709,0.191,0,0.0385930792817464,9.38342723004695,9.5,9.308,0.0410976817315315,0.239230046948357,0.26,0.223,0.00746871705393554,SITTING,2019-06-17 05:13:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1047,-0.214244019138756,-0.038,-0.306,0.0436385148243676,0.166258373205742,0.306,0,0.0470763520500561,9.80267464114832,9.803,9.802,0.000469633644482516,SITTING,2019-06-17 05:14:00,2019-06-17 03:55:57,2019-06-17 05:14:13
1048,-1.38928358208955,0.344,-2.26,0.77241027581144,-5.33907960199005,-4.443,-6.665,0.537439906995974,-8.02500497512438,-7.185,-8.528,0.262153495065628,SITTING,2019-06-17 05:15:00,2019-06-17 05:14:16,2019-06-17 05:20:04
1049,-1.44516417910448,-1.302,-1.608,0.0555512188025408,-4.50021393034826,-4.29,-4.711,0.0806359659517706,-8.58229850746268,-7.338,-8.66,0.0967643035822673,SITTING,2019-06-17 05:16:00,2019-06-17 05:14:16,2019-06-17 05:20:04
1050,-1.67150505050505,-0.114,-3.141,0.492165511629276,-4.47627272727273,-3.869,-6.129,0.443516847794764,-8.51859090909091,-5.546,-8.732,0.288792953283446,SITTING,2019-06-17 05:17:00,2019-06-17 05:14:16,2019-06-17 05:20:04
1051,-0.802210784313725,0.766,-2.49,0.493333648108491,-5.4316568627451,-4.213,-6.742,0.359508764326473,-8.10558823529412,-7.266,-8.715,0.161366263493689,SITTING,2019-06-17 05:18:00,2019-06-17 05:14:16,2019-06-17 05:20:04
1052,-2.35592537313433,0.919,-4.175,0.993850330483914,-4.91197014925373,-3.332,-6.512,0.615952602969155,-8.05550746268657,-7.111,-8.439,0.188575240140454,SITTING,2019-06-17 05:19:00,2019-06-17 05:14:16,2019-06-17 05:20:04
1053,-0.21700956937799,-0.114,-0.344,0.0404328729585106,0.169186602870813,0.268,0.038,0.042588579776113,9.80239712918661,9.803,9.802,0.000490477972884646,SITTING,2019-06-17 05:20:00,2019-06-17 05:14:16,2019-06-17 05:20:04
1054,-0.230444976076555,-0.114,-0.383,0.0519365190004957,0.166631578947368,0.306,0.038,0.0462161847056303,9.80244019138756,9.803,9.802,0.000497601904641483,SITTING,2019-06-17 05:21:00,2019-06-17 05:20:21,2019-06-17 06:26:13
1055,-0.230444976076555,-0.114,-0.383,0.0519365190004957,0.166631578947368,0.306,0.038,0.0462161847056303,9.80244019138756,9.803,9.802,0.000497601904641483,SITTING,2019-06-17 05:21:00,2019-06-17 05:20:21,2019-06-17 06:26:13
1056,0.352612440191387,0.766,-0.076,0.155817564794037,6.34413875598086,6.55,6.091,0.087230601107632,-7.46913875598086,-7.438,-7.49,0.00758445274525307,SITTING,2019-06-17 05:22:00,2019-06-17 05:20:21,2019-06-17 06:26:13
